       0.029365000       0.501239929     219.807074640      11.016575314      10.547162463      97.831786112       1.709674266       1.110785163      30.877252188      18.789143837       0.025945044       0.151460161    0    4  324
       0.029400000       0.501221041     216.625344355      10.940061452      10.604009528      95.312451297       1.600429306       1.199186521      29.220122552      18.892289110       0.025997146       0.153224830    0    5  343
       0.029435000       0.501227511     213.994453416      10.891314416      10.656752508      93.057588411       1.410455807       1.162202171      30.960116162      20.073001897       0.026024593       0.154661463    0    5  360
       0.029470000       0.501227013     211.451032748      10.822524395      10.739053232      91.183955260       1.589769619       0.935313403      30.729030535      19.571368172       0.025992529       0.154704357    0    6  368
       0.029505000       0.501240548     209.973434472      10.765107360      10.786215609      89.858363501       1.698080429       1.308915378      30.968763393      21.115119179       0.025977210       0.154799099    0    6  393
       0.029540000       0.501254951     208.429917359      10.703124142      10.860718107      88.271914838       1.825855586       1.075255340      31.709351750      21.046515512       0.026004905       0.156296080    0    5  412
       0.029575000       0.501263191     207.657471233      10.635786055      10.899375292      87.342434694       1.757504936       0.966473474      30.570976036      20.392673263       0.026009712       0.158270181    0    4  352
       0.029610000       0.501279135     207.713581650      10.585936954      11.004150782      86.817192398       1.767848520       0.980148409      31.322448695      20.874832191       0.026030669       0.159952559    0    5  275
       0.029645000       0.501290362     208.225087287      10.529744950      11.038240853      86.477650320       1.803546288       0.905182746      30.912838660      21.160315202       0.025955557       0.159862366    0    6  377
       0.029680000       0.501315292     207.828878378      10.474747083      11.077343229      86.175025588       1.855643186       1.119389614      31.186452355      20.805075492       0.025964146       0.160431407    0    5  348
       0.029715000       0.501328549     208.466842396      10.423929439      11.147318484      86.272266967       1.915932123       1.062131122      30.383720524      21.180205181       0.025976402       0.161035021    0    3  319
       0.029750000       0.501363633     209.173166237      10.360164897      11.187534871      86.134341728       1.920717256       0.949245109      28.450062517      21.927707605       0.026014153       0.164459963    0    6  353
       0.029785000       0.501384474     211.596113456      10.291143020      11.213422781      86.899893830       1.897079025       1.138295969      28.976762126      21.718585468       0.025943321       0.162968288    0    5  366
       0.029820000       0.501430107     213.436862615      10.234050210      11.213722634      87.464459219       1.813806774       0.852128818      27.025264728      21.498476947       0.025908267       0.164730502    0    5  242
       0.029855000       0.501468223     214.770343122      10.211973018      11.230492989      87.910367711       1.830186462       0.934709276      27.917220390      22.281142896       0.025965197       0.166365614    0    5  358
       0.029890000       0.501503017     216.771150213      10.149569728      11.265787405      88.757701912       1.956336925       0.844173440      27.900344055      21.240237174       0.025928201       0.166134464    0    5  413
       0.029925000       0.501537745     218.853903080      10.093763949      11.321645956      89.554509287       2.036782108       1.008500993      28.889468823      21.912956333       0.025972737       0.170039681    0    6  423
