       0.031475000       0.502621248     318.084644608      10.802615701      12.267811785     156.221335061      17.284178067       1.235542957      33.585329347       1.912475581       0.026554300       0.753129997    0   16  286
       0.031500000       0.502662176     317.726697199      10.775937972      12.265619700     155.056888904      17.241213582       1.117777694      33.656231614       1.846214649       0.026606372       0.751984697    0   19  376
       0.031525000       0.502707977     317.539865874      10.734295947      12.267457513     153.918385129      17.024014221       1.157620411      34.215003034       1.854384683       0.026534874       0.746327697    0   19  432
       0.031550000       0.502742526     317.721235286      10.708048155      12.277794745     153.105717545      16.960689748       1.116079592      33.609970588       1.866524358       0.026594484       0.744244178    0   18  348
       0.031575000       0.502787827     318.403021587      10.676678646      12.279719134     152.567146196      16.786904005       1.033779903      33.411757092       1.807844919       0.026603876       0.738980532    0   18  378
       0.031600000       0.502846051     318.988081930      10.656350358      12.262737086     151.946193847      16.958117459       0.932820910      33.531554262       1.819497792       0.026581548       0.731503784    0   17  429
       0.031625000       0.502895142     320.232547903      10.641689868      12.263171152     151.735609080      16.822265223       0.917056581      34.323681646       1.856632042       0.026655389       0.726814891    0   17  318
       0.031650000       0.502924089     321.546664450      10.624907828      12.274148699     151.592754781      16.799175994       0.877097855      34.308987915       1.809820293       0.026612661       0.719744708    0   15  351
       0.031675000       0.502972017     323.287814052      10.612896383      12.265343515     151.705192493      17.019348001       0.874908074      33.988178905       1.767716568       0.026587682       0.713709122    0   16  406
       0.031700000       0.503019513     325.670540163      10.599510914      12.263350982     152.297091221      16.852925098       1.006422170      33.827924041       1.812368597       0.026700430       0.712442943    0   17  315
       0.031725000       0.503057200     327.271588039      10.585264410      12.272098265     152.261616828      16.771994582       0.997048761      33.872812246       1.749266612       0.026626482       0.705372942    0   16  312
       0.031750000       0.503101364     329.320183451      10.580619926      12.263718029     152.603522772      16.667793114       0.970188288      33.144384335       1.715291234       0.026602530       0.701896504    0   18  371
       0.031775000       0.503139226     331.729611351      10.566223783      12.271960565     153.135679627      16.630776381       0.903136530      33.678304992       1.673487348       0.026587883       0.698063320    0   17  408
       0.031800000       0.503172096     334.731678769      10.560959416      12.268544385     154.143286114      16.939794893       0.862817598      33.400008745       1.658637608       0.026669802       0.696525996    0   18  317
       0.031825000       0.503223628     336.818292729      10.553335118      12.251802735     154.433013579      17.130476224       0.906223984      32.853861292       1.662693871       0.026632614       0.692490507    0   19  335
       0.031850000       0.503271649     339.249879144      10.549637680      12.244340413     154.878418264      17.112767659       1.025922841      32.252618900       1.734858100       0.026643667       0.687950741    0   17  348
       0.031875000       0.503325225     341.852446381      10.558131960      12.225889315     155.491331141      17.043880432       1.140105010      31.953279062       1.717854105       0.026642368       0.684154562    0   18  376
       0.031900000       0.503371975     344.561514236      10.549901928      12.217507153     156.061496393      17.244164925       1.188130147      31.429919416       1.774240358       0.026643223       0.682935801    0   17  413
