       0.031700000       0.503885070     353.251177393      10.874655854      11.614632599     170.971565687      16.352730431       1.364104511      31.384632552       1.751425399       0.026530339       0.746159166    0    6  215
       0.031725000       0.503902976     354.885008866      10.838857249      11.669126645     170.922758121      16.584565242       1.198503392      31.982059766       1.790655897       0.026535954       0.743019273    0    6  207
       0.031750000       0.503942465     356.246338061      10.831541478      11.714519718     170.653461125      16.481560097       1.176480202      31.791049579       2.040039643       0.026507629       0.740518670    0    6  213
       0.031775000       0.503956298     357.611314189      10.805327021      11.754044894     170.432148212      16.637342473       0.999689559      32.654896953       1.776230185       0.026544200       0.740143327    0    5  210
       0.031800000       0.503986970     359.420425371      10.769157634      11.805252964     170.514862471      16.997107662       0.951222819      32.622298582       1.779414474       0.026621601       0.739112081    0    7  205
       0.031825000       0.504028117     359.424118705      10.746295123      11.852944081     169.165533186      17.080779405       1.317946940      32.003671552       1.642985301       0.026579093       0.733116175    0    5  191
       0.031850000       0.504062418     360.259477263      10.731320340      11.927784237     168.310682673      17.587813811       1.164945385      32.756531881       1.702214497       0.026635880       0.730529632    0    6  221
       0.031875000       0.504110415     360.715970781      10.733830604      11.965893939     167.169980722      17.444293292       1.150765891      33.036311184       1.871004847       0.026586037       0.723555064    0    4  204
       0.031900000       0.504144356     360.749772901      10.699845662      11.999715676     165.832512662      17.341254465       0.974567805      32.887490806       1.766934756       0.026613549       0.719391323    0    6  211
       0.031925000       0.504189360     360.747681998      10.652921870      12.034743045     164.142227301      17.404848317       1.090362137      31.777489219       1.833542609       0.026657482       0.714443568    0    5  235
       0.031950000       0.504224351     360.743992015      10.602094916      12.054004741     162.430398746      17.161715395       1.258071430      31.408523138       1.743742211       0.026624327       0.709529557    0    6  228
       0.031975000       0.504262194     360.086688179      10.571693310      12.113939959     160.132880289      17.355806002       1.697372026      33.009528723       1.764675610       0.026519929       0.702201643    0    4  211
       0.032000000       0.504302354     359.750177703      10.527854702      12.144962539     158.056993646      17.293333161       1.518681767      33.383998694       1.883057291       0.026527772       0.697053421    0    5  206
       0.032025000       0.504355211     358.890729683      10.482854358      12.179421968     155.223891028      17.469461128       1.757472009      33.438765616       1.915298022       0.026495397       0.695019300    0    5  228
       0.032050000       0.504388814     358.514584178      10.418954502      12.210270878     152.685226911      17.000716997       1.641134028      32.548272857       1.824587780       0.026499230       0.691324795    0    6  209
       0.032075000       0.504450831     357.921279095      10.372593362      12.244481370     149.871088493      17.207607953       1.513204752      32.886309223       1.696194030       0.026511396       0.689215412    0    4  183
       0.032100000       0.504508381     357.468603602      10.329309907      12.265766121     150.304516480      17.345594064       1.487415571      32.152645607       1.783978306       0.026489181       0.683942005    0    3  226
       0.032125000       0.504551042     358.066835072      10.273310461      12.329111277     153.191622197      17.274226447       1.377181651      32.489984102       2.240982843       0.026545463       0.682273575    0    4  237
