      0.24106500E-01      0.50020313           329.85187           9.5497303           9.0944142           300000.00           1.3606998           4729.8748           4.2547049           1.5414408           18.955332           2.8480957         0     6   225      0.25842555E-01      0.14559073    
      0.24131250E-01      0.50019051           330.64658           9.5699834           9.0901301           300000.00           1.3613289           4903.7195           4.2063576           1.5625340           18.978484           2.8469730         0     5   232      0.25829424E-01      0.14760988    
      0.24156000E-01      0.50017877           331.74995           9.5915272           9.0878622           300000.00           1.3615228           5093.3695           4.1278407           1.5732070           19.065721           2.8450036         0     4   243      0.25816187E-01      0.14925598    
      0.24180750E-01      0.50016618           333.11538           9.6146092           9.0847182           300000.00           1.3615844           5299.8183           4.0594175           1.5640459           19.108296           2.8422176         0     5   245      0.25822244E-01      0.14997949    
      0.24205500E-01      0.50015195           334.48110           9.6380945           9.0842390           300000.00           1.3608896           5537.2530           3.9930650           1.4751617           19.141917           2.8388286         0     4   251      0.25815978E-01      0.14964538    
      0.24230250E-01      0.50013831           336.05358           9.6615383           9.0841312           300000.00           1.3595351           5816.2691           3.9420569           1.3862574           19.228223           2.8348983         0     5   260      0.25795612E-01      0.14919409    
      0.24255000E-01      0.50012476           337.78474           9.6855517           9.0814031           300000.00           1.3580537           6138.9024           3.8718683           1.2433047           19.398036           2.8306329         0     5   272      0.25802191E-01      0.14873364    
      0.24279750E-01      0.50010862           339.84187           9.7089849           9.0782431           300000.00           1.3555294           6460.4159           3.7896598           1.1365488           19.504277           2.8260011         0     5   277      0.25795645E-01      0.14822891    
      0.24304500E-01      0.50009509           342.03793           9.7322511           9.0766367           300000.00           1.3523157           6764.9880           3.7125125           1.0795882           19.580634           2.8210264         0     4   285      0.25794590E-01      0.14790567    
      0.24329250E-01      0.50007848           344.23095           9.7522350           9.0758516           300000.00           1.3485604           7045.2098           3.6343586          0.97123409           19.631232           2.8156865         0     5   292      0.25804166E-01      0.14802352    
      0.24354000E-01      0.50006117           346.74229           9.7681378           9.0772205           300000.00           1.3435127           7295.6449           3.5578635          0.86532841           19.750324           2.8101957         0     4   275      0.25791433E-01      0.14776536    
      0.24378750E-01      0.50004485           349.24825           9.7850766           9.0800647           300000.00           1.3381541           7512.0566           3.4782528          0.80679034           19.826447           2.8045794         0     5   250      0.25774114E-01      0.14797989    
      0.24403500E-01      0.50002814           351.98269           9.7996514           9.0879238           300000.00           1.3317822           7690.0056           3.4050123          0.80284143           19.863488           2.7987992         0     5   222      0.25772418E-01      0.14809948    
      0.24428250E-01      0.50001079           354.39609           9.8142411           9.0917201           300000.00           1.3244467           7829.3350           3.3652628          0.69221148           20.023072           2.7929489         0     4   209      0.25782240E-01      0.14848410    
      0.24453000E-01      0.49999279           356.88176           9.8263414           9.0981701           300000.00           1.3165653           7930.6722           3.3147088          0.62269290           20.447131           2.7869683         0     4   227      0.25790526E-01      0.14902771    
      0.24477750E-01      0.49997564           359.61979           9.8358600           9.1039079           300000.00           1.3077353           8008.4515           3.2545410          0.53293611           20.735368           2.7808836         0     4   245      0.25782120E-01      0.14902051    
      0.24502500E-01      0.49995822           361.68391           9.8438010           9.1121179           300000.00           1.2983943           8050.9959           3.1995396          0.38783692           20.953959           2.7745419         0     5   270      0.25795954E-01      0.14981232    
      0.24527250E-01      0.49994156           363.93538           9.8502603           9.1239996           300000.00           1.2884161           8060.4803           3.1314804          0.28362162           21.064853           2.7680503         0     5   290      0.25785706E-01      0.15005315    
      0.24552000E-01      0.49992671           366.01613           9.8549072           9.1384171           300000.00           1.2780591           8038.6802           3.1115295          0.11631751           21.201748           2.7615505         0     5   294      0.25776894E-01      0.15050027    
      0.24576750E-01      0.49991024           367.60647           9.8516370           9.1570282           300000.00           1.2674926           7991.3763           3.1653590          0.66147879E-01       21.390900           2.7549428         0     5   269      0.25781692E-01      0.15131550    
      0.24601500E-01      0.49989259           368.93217           9.8474927           9.1807585           300000.00           1.2564731           7918.1614           3.1664445          0.14614297           21.665136           2.7481585         0     4   241      0.25785358E-01      0.15170588    
      0.24626250E-01      0.49987806           369.90823           9.8433642           9.2048243           300000.00           1.2454944           7831.6463           3.1143821          0.33204724           21.938397           2.7412664         0     4   203      0.25779343E-01      0.15244006    
      0.24651000E-01      0.49986457           370.31571           9.8339326           9.2267499           300000.00           1.2345797           7716.2885           2.9963892          0.41070208           22.173896           2.7342791         0     5   195      0.25785139E-01      0.15338247    
      0.24675750E-01      0.49985399           370.72159           9.8237605           9.2539022           300000.00           1.2236205           7586.2946           2.9298109          0.47339707           22.367707           2.7272553         0     6   194      0.25771631E-01      0.15353085    
      0.24700500E-01      0.49984206           370.27122           9.8106112           9.2808810           300000.00           1.2131299           7452.5788           2.9130013          0.54708292           22.670090           2.7200606         0     6   202      0.25784473E-01      0.15400782    
      0.24725250E-01      0.49983150           369.52492           9.7955750           9.3068894           300000.00           1.2028799           7320.8751           2.8845018          0.58770353           22.901298           2.7126128         0     6   240      0.25787364E-01      0.15504989    
      0.24750000E-01      0.49982231           368.66543           9.7789833           9.3385979           300000.00           1.1929092           7190.5050           2.8635409          0.65701429           23.107877           2.7051065         0     6   271      0.25790284E-01      0.15556831    
      0.24774750E-01      0.49981534           366.89680           9.7596197           9.3696295           300000.00           1.1835198           7060.8482           2.8395013          0.69413006           23.351971           2.6974161         0     6   273      0.25793655E-01      0.15634958    
      0.24799500E-01      0.49981035           364.98577           9.7401878           9.4057026           300000.00           1.1746476           6934.4126           2.8302720          0.85094744           23.702300           2.6895885         0     6   247      0.25790852E-01      0.15695440    
      0.24824250E-01      0.49980616           362.93758           9.7167267           9.4437218           300000.00           1.1663031           6816.0625           2.8125070          0.83091295           24.009214           2.6816805         0     7   203      0.25780905E-01      0.15731606    
      0.24849000E-01      0.49980286           360.13161           9.6905828           9.4847295           300000.00           1.1584980           6707.4278           2.7736697          0.72954706           24.308288           2.6737162         0     6   186      0.25789057E-01      0.15830725    
      0.24873750E-01      0.49980127           357.04966           9.6622796           9.5279325           300000.00           1.1513319           6596.8818           2.7316155          0.77053770           24.598175           2.6656381         0     6   185      0.25792102E-01      0.15891272    
      0.24898500E-01      0.49980268           353.75606           9.6342433           9.5687172           300000.00           1.1449397           6496.4217           2.7165569          0.81460494           24.659917           2.6575874         0     6   215      0.25769079E-01      0.15907036    
      0.24923250E-01      0.49980562           350.27535           9.6032746           9.6108869           300000.00           1.1395031           6408.1197           2.6839311          0.80927632           25.007831           2.6494627         0     5   218      0.25768820E-01      0.15939003    
      0.24948000E-01      0.49980967           346.27409           9.5735623           9.6535009           300000.00           1.1345941           6324.4624           2.6385482          0.75961685           25.511835           2.6412109         0     6   223      0.25775903E-01      0.16007700    
      0.24972750E-01      0.49981496           342.11895           9.5447325           9.6978730           300000.00           1.1303978           6247.3121           2.5679853          0.73824963           26.089719           2.6328752         0     6   273      0.25782793E-01      0.16080744    
      0.24997500E-01      0.49982268           338.02774           9.5146328           9.7426278           300000.00           1.1271221           6172.7845           2.5043510          0.76071561           26.519222           2.6245083         0     6   271      0.25789522E-01      0.16118972    
      0.25022250E-01      0.49983195           333.56985           9.4864132           9.7893531           300000.00           1.1244432           6103.9814           2.4148851          0.75292841           26.728976           2.6168297         0     5   251      0.25769105E-01      0.16146173    
      0.25047000E-01      0.49984375           328.90254           9.4569278           9.8371095           300000.00           1.1226266           6040.7989           2.3159371          0.83609985           26.942375           2.6085506         0     6   237      0.25780750E-01      0.16221228    
      0.25071750E-01      0.49985669           324.55018           9.4277788           9.8789544           300000.00           1.1214586           5979.3863           2.3833031          0.91599902           27.128882           2.5996597         0     6   202      0.25784839E-01      0.16252051    
      0.25096500E-01      0.49987264           319.95890           9.4008814           9.9154697           300000.00           1.1207549           5917.8043           2.5231385           1.0494882           27.110038           2.5905974         0     5   259      0.25769239E-01      0.16228294    
      0.25121250E-01      0.49988912           315.39319           9.3744287           9.9479997           300000.00           1.1208387           5861.1167           2.6046098           1.0844243           27.003826           2.5813455         0     6   209      0.25783637E-01      0.16340380    
      0.25146000E-01      0.49990887           310.78256           9.3477364           9.9838820           300000.00           1.1215335           5807.7191           2.5939407           1.0929061           26.986587           2.5721581         0     6   243      0.25780648E-01      0.16401577    
      0.25170750E-01      0.49993006           306.59637           9.3206388           10.018503           300000.00           1.1228128           5756.5887           2.5620409           1.0305208           26.985358           2.5626297         0     5   217      0.25780461E-01      0.16452224    
      0.25195500E-01      0.49995144           302.43139           9.2932153           10.047681           300000.00           1.1243576           5711.4879           2.5586121          0.91297253           27.012410           2.5528578         0     5   197      0.25785501E-01      0.16536994    
      0.25220250E-01      0.49997413           298.29371           9.2675573           10.073572           300000.00           1.1266081           5666.9362           2.5335097          0.83087837           27.506560           2.5427788         0     6   200      0.25774469E-01      0.16589017    
      0.25245000E-01      0.49999768           294.05613           9.2417746           10.095102           300000.00           1.1290434           5625.5103           2.4711970          0.76998169           27.976873           2.5323925         0     3   213      0.25780121E-01      0.16705587    
      0.25269750E-01      0.50002346           290.13819           9.2160085           10.110168           300000.00           1.1317939           5585.5885           2.3905909          0.72939294           28.284631           2.5220020         0     6   202      0.25789234E-01      0.16813668    
      0.25294500E-01      0.50005007           286.48956           9.1909265           10.122827           300000.00           1.1347030           5553.4106           2.2871146          0.77504371           28.743217           2.5121481         0     6   207      0.25778295E-01      0.16945434    
      0.25319250E-01      0.50007854           283.00933           9.1686712           10.135820           300000.00           1.1381117           5518.4051           2.1752346          0.84845616           29.054028           2.5027262         0     5   213      0.25781753E-01      0.17078135    
      0.25344000E-01      0.50010566           279.49011           9.1452579           10.146684           300000.00           1.1415538           5482.4055           2.0631380          0.87553635           29.226293           2.4932512         0     6   216      0.25771418E-01      0.17157271    
      0.25368750E-01      0.50013356           276.29639           9.1216531           10.157023           300000.00           1.1453935           5448.6198           1.9412856          0.91169142           29.117468           2.4852666         0     4   210      0.25776845E-01      0.17226072    
      0.25393500E-01      0.50016205           273.27521           9.0992775           10.164209           300000.00           1.1489437           5419.0469           1.8503987          0.95692664           28.723388           2.4778670         0     6   215      0.25767140E-01      0.17286617    
      0.25418250E-01      0.50019025           270.18368           9.0789509           10.168196           300000.00           1.1527459           5390.4002           1.8365680          0.95483974           28.019984           2.4693763         0     6   213      0.25780816E-01      0.17379254    
      0.25443000E-01      0.50021987           267.53529           9.0606313           10.165715           300000.00           1.1568487           5375.9759           1.8363484          0.92681292           27.257656           2.4606106         0     6   218      0.25775368E-01      0.17454728    
      0.25467750E-01      0.50025172           264.63986           9.0436544           10.165951           300000.00           1.1607075           5352.4341           1.8269088          0.84254337           26.796133           2.4515924         0     6   225      0.25781599E-01      0.17570416    
      0.25492500E-01      0.50028107           262.31779           9.0292055           10.167820           300000.00           1.1645682           5337.9692           1.7930561          0.80997790           26.717808           2.4418245         0     5   329      0.25771419E-01      0.17654110    
      0.25517250E-01      0.50031257           259.50713           9.0161407           10.169291           300000.00           1.1687355           5318.3837           1.7317111          0.83489606           26.812164           2.4311635         0     6   362      0.25782415E-01      0.17782245    
      0.25542000E-01      0.50034514           257.26141           9.0036078           10.173558           300000.00           1.1729442           5302.4667           1.6851631          0.87517208           26.722246           2.4196486         0     5   274      0.25785561E-01      0.17872156    
      0.25566750E-01      0.50037912           254.88611           8.9918884           10.179417           300000.00           1.1766491           5293.6204           1.6215098          0.86735065           26.683924           2.4080364         0     5   262      0.25806031E-01      0.17979393    
      0.25591500E-01      0.50041198           253.02587           8.9811054           10.189059           300000.00           1.1804746           5285.5061           1.6322680           1.0027798           26.689687           2.3963765         0     4   251      0.25800702E-01      0.17996421    
      0.25616250E-01      0.50044398           251.02249           8.9713398           10.203113           300000.00           1.1844674           5280.1700           1.6336903           1.0369532           26.691179           2.3841158         0     4   286      0.25804016E-01      0.18014295    
      0.25641000E-01      0.50047699           249.28358           8.9639649           10.218170           300000.00           1.1885234           5277.3620           1.5786833           1.1427299           26.750550           2.3725185         0     4   346      0.25800750E-01      0.17998573    
      0.25665750E-01      0.50051024           247.46913           8.9565095           10.236847           300000.00           1.1924100           5274.4075           1.5958136           1.1427040           26.833680           2.3607496         0     3   403      0.25805659E-01      0.17964015    
      0.25690500E-01      0.50054562           245.74921           8.9496067           10.253439           300000.00           1.1961578           5274.5180           1.5860480           1.0553028           26.870928           2.3500132         0     3   419      0.25808729E-01      0.17907181    
      0.25715250E-01      0.50058008           244.44988           8.9455408           10.272580           300000.00           1.1995878           5279.7827           1.5334692           1.0392465           26.890039           2.3389157         0     3   426      0.25800577E-01      0.17777867    
      0.25740000E-01      0.50061778           242.75716           8.9416399           10.293282           300000.00           1.2034028           5286.0752           1.5063892           1.0436510           26.810574           2.3272680         0     2   430      0.25801353E-01      0.17688902    
      0.25764750E-01      0.50065353           241.39771           8.9391031           10.313909           300000.00           1.2067972           5294.2929           1.5212852          0.99554922           26.764552           2.3147741         0     2   299      0.25796833E-01      0.17606970    
      0.25789500E-01      0.50068952           240.21489           8.9364045           10.337531           300000.00           1.2098533           5306.8073           1.4953191           1.0580364           26.668903           2.3018822         0     4   272      0.25798477E-01      0.17608506    
      0.25814250E-01      0.50072657           239.06481           8.9345522           10.361622           300000.00           1.2132436           5323.1288           1.4926036           1.0614812           26.503393           2.2897014         0     5   273      0.25802699E-01      0.17631722    
      0.25839000E-01      0.50076538           237.93325           8.9323559           10.382065           300000.00           1.2161115           5336.7863           1.5614648          0.99831399           26.463804           2.2785434         0     5   339      0.25809194E-01      0.17633568    
      0.25863750E-01      0.50080383           236.96732           8.9322510           10.403947           300000.00           1.2187097           5353.7015           1.6163496          0.97157470           26.497128           2.2678732         0     6   398      0.25817911E-01      0.17682941    
      0.25888500E-01      0.50084210           235.80100           8.9310490           10.425592           300000.00           1.2213602           5369.2201           1.6642495          0.75945296           26.494751           2.2573262         0     5   407      0.25816717E-01      0.17704552    
      0.25913250E-01      0.50088093           235.01253           8.9312728           10.445201           300000.00           1.2235710           5379.6271           1.6915536          0.61646289           26.459896           2.2464408         0     6   414      0.25813614E-01      0.17678306    
      0.25938000E-01      0.50092028           234.45292           8.9344211           10.463920           300000.00           1.2253562           5402.7942           1.7271239          0.74621474           26.399657           2.2360583         0     5   417      0.25825194E-01      0.17711595    
      0.25962750E-01      0.50095922           234.07324           8.9378731           10.481376           300000.00           1.2272428           5430.1849           1.7982162          0.80540990           26.484003           2.2266697         0     5   418      0.25808560E-01      0.17633813    
      0.25987500E-01      0.50099824           233.29839           8.9420856           10.499108           300000.00           1.2287786           5459.0498           1.7940768          0.80580074           26.589743           2.2175790         0     5   422      0.25813834E-01      0.17681466    
      0.26012250E-01      0.50103845           233.12043           8.9478053           10.515638           300000.00           1.2299659           5485.4082           1.6803493          0.82963340           26.528104           2.2082957         0     5   416      0.25815328E-01      0.17698179    
      0.26037000E-01      0.50107863           232.70149           8.9522219           10.534473           300000.00           1.2303707           5509.8037           1.6501040          0.77719498           26.442851           2.1995230         0     5   412      0.25828663E-01      0.17762881    
      0.26061750E-01      0.50111924           232.37224           8.9573864           10.554139           300000.00           1.2310519           5544.4850           1.6235597          0.66953757           26.431052           2.1913062         0     5   412      0.25825255E-01      0.17752402    
      0.26086500E-01      0.50116059           232.57845           8.9630651           10.575885           300000.00           1.2308747           5581.7032           1.6262460          0.62711651           26.330094           2.1843176         0     6   406      0.25824447E-01      0.17769857    
      0.26111250E-01      0.50120163           232.71288           8.9681321           10.596917           300000.00           1.2302745           5616.6907           1.5871594          0.56216353           26.213528           2.1777104         0     5   403      0.25821638E-01      0.17758501    
      0.26136000E-01      0.50124336           232.84934           8.9728078           10.617400           300000.00           1.2294163           5660.0790           1.5358343          0.57507292           26.184262           2.1721258         0     5   402      0.25810467E-01      0.17730332    
      0.26160750E-01      0.50128489           233.28725           8.9771040           10.631565           300000.00           1.2280843           5699.3284           1.4547792          0.62924461           26.167741           2.1671804         0     6   387      0.25801665E-01      0.17701315    
      0.26185500E-01      0.50132739           233.98066           8.9811398           10.642046           300000.00           1.2263333           5741.9256           1.3790596          0.60141901           26.201627           2.1628098         0     5   365      0.25795183E-01      0.17697947    
      0.26210250E-01      0.50136862           234.28468           8.9840512           10.652507           300000.00           1.2239243           5782.8882           1.3270727          0.60379436           26.256345           2.1589419         0     4   285      0.25798793E-01      0.17687821    
      0.26235000E-01      0.50141087           234.85841           8.9883768           10.661586           300000.00           1.2209912           5824.9740           1.3713678          0.58880258           26.225138           2.1554961         0     4   405      0.25791784E-01      0.17670017    
      0.26259750E-01      0.50145360           235.76406           8.9925635           10.666324           300000.00           1.2178586           5870.1167           1.4686470          0.57306421           26.263697           2.1522122         0     4   398      0.25793200E-01      0.17634264    
      0.26284500E-01      0.50149818           236.56817           8.9942628           10.669731           300000.00           1.2140039           5909.9228           1.5441964          0.59957113           26.277316           2.1490400         0     3   395      0.25793754E-01      0.17636384    
      0.26309250E-01      0.50154198           237.70003           8.9954035           10.675132           300000.00           1.2100121           5951.2812           1.6382080          0.68454019           26.364457           2.1465155         0     3   392      0.25805494E-01      0.17598113    
      0.26334000E-01      0.50158524           238.55594           8.9952553           10.683116           300000.00           1.2054181           5987.3174           1.7339943          0.68059706           26.460001           2.1447040         0     3   384      0.25801974E-01      0.17603237    
      0.26358750E-01      0.50163030           239.65880           8.9934914           10.687239           300000.00           1.2002062           6019.4693           1.7674301          0.71840265           26.495625           2.1433538         0     3   354      0.25803622E-01      0.17655584    
      0.26383500E-01      0.50167511           241.14579           8.9897299           10.691157           300000.00           1.1948909           6051.5532           1.7314937          0.58654107           26.517969           2.1426667         0     3   395      0.25794114E-01      0.17626309    
      0.26408250E-01      0.50171996           242.22554           8.9859633           10.691519           300000.00           1.1887172           6080.2670           1.7079923          0.53096865           26.357575           2.1427148         0     5   386      0.25799249E-01      0.17665887    
      0.26433000E-01      0.50176456           243.83876           8.9811295           10.689853           300000.00           1.1825496           6103.3026           1.6081375          0.47227380           26.185798           2.1436444         0     4   377      0.25815026E-01      0.17636227    
      0.26457750E-01      0.50180816           245.10773           8.9753851           10.690140           300000.00           1.1760202           6117.4504           1.4935952          0.46134895           26.143012           2.1454528         0     3   356      0.25809109E-01      0.17649555    
      0.26482500E-01      0.50185266           246.67336           8.9720439           10.685948           300000.00           1.1689988           6129.5088           1.4410490          0.55754347           26.158078           2.1482073         0     2   391      0.25804959E-01      0.17661789    
      0.26507250E-01      0.50189871           248.31307           8.9679153           10.676231           300000.00           1.1619993           6135.8939           1.4655133          0.63975374           26.213056           2.1519311         0     4   378      0.25824534E-01      0.17661290    
      0.26532000E-01      0.50194216           249.87855           8.9626399           10.679597           300000.00           1.1547738           6134.7492           1.4916114          0.62263754           26.709676           2.1565550         0     4   360      0.25817932E-01      0.17655367    
      0.26556750E-01      0.50198583           251.58717           8.9573350           10.675848           300000.00           1.1475947           6122.3329           1.4996098          0.57054988           26.929556           2.1622160         0     5   388      0.25809754E-01      0.17639822    
      0.26581500E-01      0.50203022           253.14734           8.9485495           10.672278           300000.00           1.1399976           6101.4392           1.5239836          0.56004149           26.901283           2.1689319         0     5   372      0.25828343E-01      0.17609909    
      0.26606250E-01      0.50207266           254.81498           8.9399298           10.670995           300000.00           1.1327181           6070.1642           1.6269999          0.57688415           26.745201           2.1767197         0     4   321      0.25815605E-01      0.17598543    
      0.26631000E-01      0.50211585           256.47805           8.9298763           10.659147           300000.00           1.1250224           6031.0256           1.7098343          0.44948523           26.504563           2.1855947         0     5   378      0.25816852E-01      0.17596567    
      0.26655750E-01      0.50215782           258.24756           8.9184143           10.654244           300000.00           1.1176557           5986.2105           1.7805809          0.43963497           26.257798           2.1955941         0     3   354      0.25822319E-01      0.17585108    
      0.26680500E-01      0.50220078           259.88833           8.9068844           10.641170           300000.00           1.1105105           5935.0868           1.8417270          0.46445655           26.028818           2.2067840         0     4   382      0.25804651E-01      0.17529563    
      0.26705250E-01      0.50224435           261.47153           8.8948499           10.626370           300000.00           1.1031972           5878.9504           1.8883934          0.46670444           25.922579           2.2192053         0     4   361      0.25828550E-01      0.17564193    
      0.26730000E-01      0.50228882           263.15979           8.8819519           10.604336           300000.00           1.0964803           5816.8830           1.9491368          0.43867912           26.180571           2.2329533         0     5   380      0.25809563E-01      0.17508189    
      0.26754750E-01      0.50233175           264.63403           8.8688068           10.585842           300000.00           1.0898500           5746.5440           1.9497658          0.42789666           26.264575           2.2479955         0     4   355      0.25827189E-01      0.17499828    
      0.26779500E-01      0.50237668           266.06317           8.8560975           10.561155           300000.00           1.0837486           5679.5513           1.9667913          0.48100196           26.404579           2.2641536         0     6   380      0.25826315E-01      0.17453611    
      0.26804250E-01      0.50242001           267.39563           8.8433703           10.540560           300000.00           1.0779617           5610.4450           1.9851991          0.56830279           26.487729           2.2813465         0     6   368      0.25835166E-01      0.17467413    
      0.26829000E-01      0.50246521           268.65545           8.8303336           10.512691           300000.00           1.0725701           5534.7073           1.9860574          0.63434542           26.402282           2.2996249         0     5   373      0.25845876E-01      0.17445645    
      0.26853750E-01      0.50250905           269.85713           8.8161296           10.486256           300000.00           1.0676231           5454.3464           1.9377440          0.68150279           26.204509           2.3192727         0     5   380      0.25838810E-01      0.17471706    
      0.26878500E-01      0.50255182           270.99503           8.8016911           10.457189           300000.00           1.0633193           5372.5003           1.8787836          0.75217055           25.985017           2.3406429         0     5   364      0.25850418E-01      0.17455941    
      0.26903250E-01      0.50259520           272.06696           8.7890263           10.417896           300000.00           1.0590552           5290.9358           1.8604121          0.76641358           25.755728           2.3641345         0     5   378      0.25860064E-01      0.17470111    
      0.26928000E-01      0.50263791           272.95650           8.7770056           10.385213           300000.00           1.0558781           5204.2891           1.8703162          0.82769709           25.675694           2.3898386         0     4   379      0.25859466E-01      0.17483633    
      0.26952750E-01      0.50267934           273.67017           8.7673583           10.355939           300000.00           1.0530975           5118.9217           1.9137126          0.87117714           25.872032           2.4174994         0     5   368      0.25865604E-01      0.17444429    
      0.26977500E-01      0.50272039           274.27505           8.7563510           10.323623           300000.00           1.0506746           5033.7332           1.9545234          0.90097272           26.073148           2.4476511         0     4   379      0.25862473E-01      0.17450295    
      0.27002250E-01      0.50275942           274.94445           8.7489054           10.296899           300000.00           1.0491123           4946.8168           1.9816792          0.95626430           26.662840           2.4794726         0     5   379      0.25865462E-01      0.17437081    
      0.27027000E-01      0.50279821           275.36393           8.7422507           10.268733           300000.00           1.0482703           4861.3118           2.0166207          0.98568928           27.077766           2.5129284         0     4   369      0.25867309E-01      0.17408280    
      0.27051750E-01      0.50283461           275.77577           8.7356558           10.232971           300000.00           1.0481776           4775.2806           2.0087210           1.0322141           27.072236           2.5482923         0     4   379      0.25853744E-01      0.17367376    
      0.27076500E-01      0.50287294           275.93690           8.7346655           10.200843           300000.00           1.0482069           4686.6809           1.9610023           1.0479137           27.043054           2.5866196         0     4   378      0.25865690E-01      0.17365576    
      0.27101250E-01      0.50290944           276.08413           8.7335835           10.166969           300000.00           1.0492081           4600.0843           1.9079000           1.0508690           26.863117           2.6262777         0     4   371      0.25874452E-01      0.17293221    
      0.27126000E-01      0.50294654           275.95149           8.7374274           10.132972           300000.00           1.0502738           4515.3098           1.8093181           1.0507703           26.718348           2.6678884         0     3   378      0.25880742E-01      0.17273157    
      0.27150750E-01      0.50298187           275.85581           8.7410574           10.103774           300000.00           1.0523211           4434.3612           1.6524272           1.0636340           26.629314           2.7098400         0     3   381      0.25879581E-01      0.17251835    
      0.27175500E-01      0.50301855           275.53903           8.7451929           10.069893           300000.00           1.0548793           4353.2763           1.4575388           1.0620605           26.426945           2.7539389         0     4   371      0.25883736E-01      0.17200497    
      0.27200250E-01      0.50305426           275.14104           8.7520159           10.040462           300000.00           1.0583545           4271.5936           1.2528489           1.0369694           26.498380           2.8015409         0     4   373      0.25870823E-01      0.17149646    
      0.27225000E-01      0.50308691           274.72382           8.7621605           10.016275           300000.00           1.0624591           4219.5673           1.1761679           1.0308930           26.943949           2.8557282         0     4   377      0.25865870E-01      0.17105735    
      0.27249750E-01      0.50311829           273.96509           8.7736292           9.9890514           300000.00           1.0665616           4230.0560           1.1149908           1.0432546           27.213315           2.9143115         0     4   376      0.25889926E-01      0.17154778    
      0.27274500E-01      0.50314850           273.31289           8.7840325           9.9595426           300000.00           1.0722220           4246.2318           1.1125008           1.0655419           27.225595           2.9742410         0     4   373      0.25866118E-01      0.17058207    
      0.27299250E-01      0.50317896           272.48279           8.7985023           9.9303277           300000.00           1.0775146           4265.4021           1.1881749           1.0651175           27.128315           3.0347412         0     4   363      0.25888837E-01      0.17068049    
      0.27324000E-01      0.50320738           271.68037           8.8129796           9.9052742           300000.00           1.0833275           4288.5109           1.2600656           1.0429093           27.006848           3.0973232         0     4   368      0.25889202E-01      0.17034669    
      0.27348750E-01      0.50323353           270.77500           8.8316043           9.8809044           300000.00           1.0897613           4308.5493           1.3048203           1.0446704           26.888971           3.1664446         0     4   353      0.25905703E-01      0.17009879    
      0.27373500E-01      0.50325976           269.79739           8.8501738           9.8545859           300000.00           1.0967866           4334.1026           1.3080733          0.96608753           26.990920           3.2440670         0     4   369      0.25899500E-01      0.16977780    
      0.27398250E-01      0.50328505           268.88097           8.8711816           9.8359503           300000.00           1.1046824           4361.0050           1.3116652          0.89848445           27.020903           3.3274894         0     3   353      0.25901674E-01      0.16912834    
      0.27423000E-01      0.50330780           267.62455           8.8939165           9.8120480           300000.00           1.1125476           4388.2588           1.3337921          0.88603387           27.011464           3.4177421         0     3   368      0.25899492E-01      0.16894397    
      0.27447750E-01      0.50333143           266.67730           8.9203647           9.7857700           300000.00           1.1212253           4426.9081           1.3539627          0.91411349           26.819881           3.5120181         0     4   367      0.25891569E-01      0.16776474    
      0.27472500E-01      0.50335235           265.64560           8.9485091           9.7602199           300000.00           1.1296519           4459.6287           1.3701302          0.93731779           27.012341           3.6162668         0     5   368      0.25893607E-01      0.16738684    
      0.27497250E-01      0.50337153           264.47246           8.9784786           9.7376086           300000.00           1.1386948           4494.1848           1.3497517          0.93388717           27.488940           3.7330970         0     5   367      0.25911005E-01      0.16638990    
      0.27522000E-01      0.50338724           263.42042           9.0111591           9.7242018           300000.00           1.1483386           4532.4183           1.3497597          0.94148896           27.833990           3.8507878         0     5   358      0.25889698E-01      0.16469120    
      0.27546750E-01      0.50340324           262.22349           9.0457503           9.7020317           300000.00           1.1576750           4577.2924           1.3536883          0.94198160           27.787891           3.9710964         0     4   361      0.25905128E-01      0.16414107    
      0.27571500E-01      0.50341953           261.23261           9.0840550           9.6815958           300000.00           1.1680098           4623.7676           1.3403486          0.94614266           27.710154           4.0893507         0     4   361      0.25910001E-01      0.16218729    
      0.27596250E-01      0.50343226           260.19469           9.1240749           9.6672373           300000.00           1.1779260           4671.4302           1.3258061          0.94871343           27.671611           4.2137645         0     4   355      0.25921142E-01      0.16122414    
      0.27621000E-01      0.50344308           259.14896           9.1632462           9.6441318           300000.00           1.1881270           4720.8676           1.2959534          0.95576045           27.393841           4.3474746         0     4   362      0.25911539E-01      0.15985386    
      0.27645750E-01      0.50345368           258.25377           9.2054741           9.6157274           300000.00           1.1990142           4773.3229           1.2375133           1.0271760           27.302423           4.4897234         0     4   358      0.25891282E-01      0.15780046    
      0.27670500E-01      0.50346206           257.27399           9.2477964           9.5862835           300000.00           1.2094456           4825.0404           1.2237407           1.0808216           27.186774           4.6301994         0     4   352      0.25913656E-01      0.15742242    
      0.27695250E-01      0.50346804           256.50766           9.2928082           9.5618022           300000.00           1.2200224           4881.6637           1.2052418           1.0876587           27.117622           4.7730445         0     5   347      0.25926018E-01      0.15602030    
      0.27720000E-01      0.50347194           255.96892           9.3397977           9.5383918           300000.00           1.2306618           4940.5925           1.1770836           1.0802607           27.028543           4.9261510         0     5   339      0.25908729E-01      0.15443927    
      0.27744750E-01      0.50347379           255.34189           9.3872379           9.5150708           300000.00           1.2413982           4996.7971           1.1141696           1.0692773           26.938634           5.0810744         0     4   309      0.25912734E-01      0.15399138    
